Compositional-Minimal Best-Effort Synthesizer,./1/200.ltlf,true.ltlf,Agent,0.112,0,0,0,0,0.112,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/001.ltlf,true.ltlf,Agent,8.343,6.088,0.382,0.079,0.308,15.2,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/002.ltlf,true.ltlf,Agent,0.101,0,0,0,0,0.101,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/003.ltlf,true.ltlf,Agent,0.109,0.001,0,0,0,0.11,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/004.ltlf,true.ltlf,Agent,0.192,0.282,0.018,0.026,0.025,0.543,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/005.ltlf,true.ltlf,Agent,0.241,0.735,0.038,0.059,0.066,1.139,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/006.ltlf,true.ltlf,Agent,0.307,0,0,0,0.008,0.315,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/007.ltlf,true.ltlf,Agent,0.149,0,0,0,0,0.149,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/008.ltlf,true.ltlf,Agent,0.197,0.349,0.082,0.028,0.045,0.701,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/009.ltlf,true.ltlf,Agent,0.164,0.155,0.001,0.004,0.003,0.327,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/010.ltlf,true.ltlf,Agent,0.282,0,0,0,0,0.282,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/011.ltlf,true.ltlf,Agent,0.272,0,0,0,0.007,0.279,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/012.ltlf,true.ltlf,Agent,0.059,0.01,0.001,0.001,0,0.071,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/013.ltlf,true.ltlf,Agent,0.294,0.023,0,0.001,0.016,0.334,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/014.ltlf,true.ltlf,Agent,0.033,0.003,0,0,0,0.036,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/015.ltlf,true.ltlf,Agent,0.226,0,0,0,0.004,0.23,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/016.ltlf,true.ltlf,Agent,0.239,0,0,0,0,0.239,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/017.ltlf,true.ltlf,Agent,0.048,0.134,0.018,0.012,0.016,0.228,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/018.ltlf,true.ltlf,Agent,0.028,0,0,0,0,0.028,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/019.ltlf,true.ltlf,Agent,0.447,0.979,0.051,0.074,0.062,1.613,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/020.ltlf,true.ltlf,Agent,0.139,0,0,0,0,0.139,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/021.ltlf,true.ltlf,Agent,0.061,0.012,0,0.003,0,0.076,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/022.ltlf,true.ltlf,Agent,0.533,0.309,0.011,0,0,0.853,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/024.ltlf,true.ltlf,Agent,0.059,0,0,0,0,0.059,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/025.ltlf,true.ltlf,Agent,0.23,0.789,0.045,0.06,0.091,1.215,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/026.ltlf,true.ltlf,Agent,0.112,0,0,0,0,0.112,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/027.ltlf,true.ltlf,Agent,0.027,0.005,0,0,0,0.032,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/029.ltlf,true.ltlf,Agent,10.749,8.407,0.069,0.031,0.075,19.331,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/030.ltlf,true.ltlf,Agent,0.15,0.163,0.04,0.015,0.064,0.432,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/031.ltlf,true.ltlf,Agent,0.182,0,0,0,0,0.182,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/033.ltlf,true.ltlf,Agent,0.21,0,0,0,0,0.21,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/034.ltlf,true.ltlf,Agent,0.045,0,0,0,0,0.045,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/035.ltlf,true.ltlf,Agent,0.144,0.016,0.001,0.001,0,0.162,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/036.ltlf,true.ltlf,Agent,0.159,0.008,0,0,0.002,0.169,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/037.ltlf,true.ltlf,Agent,0.268,0,0,0,0.004,0.272,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/038.ltlf,true.ltlf,Agent,0.212,0.116,0.017,0.004,0.016,0.365,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/039.ltlf,true.ltlf,Agent,0.196,0,0,0,0,0.196,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/040.ltlf,true.ltlf,Agent,0.258,0,0,0,0,0.258,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/041.ltlf,true.ltlf,Agent,0.059,0.066,0.001,0.003,0.003,0.132,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/042.ltlf,true.ltlf,Agent,0.318,0,0,0,0.008,0.326,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/043.ltlf,true.ltlf,Agent,0.181,0.006,0,0,0.004,0.191,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/044.ltlf,true.ltlf,Agent,0.575,0.432,0.01,0.006,0.009,1.032,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/045.ltlf,true.ltlf,Agent,10.427,8.469,0.446,0.062,0.368,19.772,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/046.ltlf,true.ltlf,Agent,0.096,0,0,0,0,0.096,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/047.ltlf,true.ltlf,Agent,0.062,0.008,0.001,0.002,0.001,0.074,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/048.ltlf,true.ltlf,Agent,0.123,0,0,0,0,0.123,Unr,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/049.ltlf,true.ltlf,Agent,11.33,13.196,6.897,6.369,1.092,38.884,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/050.ltlf,true.ltlf,Agent,0.041,0,0,0,0,0.041,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/051.ltlf,true.ltlf,Agent,0.205,0.011,0.001,0.003,0.014,0.234,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/052.ltlf,true.ltlf,Agent,0.153,0,0,0,0.002,0.155,Coop,NoDom
Compositional-Minimal Best-Effort Synthesizer,./2/053.ltlf,true.ltlf,Agent,0.074,0,0,0,0,0.074,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/054.ltlf,true.ltlf,Agent,0.017,0.004,0,0.001,0,0.022,Adv,Dom
Compositional-Minimal Best-Effort Synthesizer,./2/055.ltlf,true.ltlf,Agent,0.076,0.011,0,0,0,0.087,Adv,Dom
